102.8	97.29	-2.0713809870379887	0.0	0.0
102.75200614557315	97.20226978891367	-2.0713809870379887	0.0	0.1
102.7040122911463	97.11453957782732	-2.0713809870379887	0.0	0.2
102.65601843671945	97.02680936674098	-2.0713809870379887	0.0	0.30000000000000004
102.6080245822926	96.93907915565464	-2.0713809870379887	0.0	0.4
102.56003072786575	96.85134894456829	-2.0713809870379887	0.0	0.5
102.5120368734389	96.76361873348195	-2.0713809870379887	0.0	0.6000000000000001
102.46404301901205	96.67588852239561	-2.0713809870379887	0.0	0.7000000000000001
102.41604916458519	96.58815831130926	-2.0713809870379887	0.0	0.8
102.36805531015834	96.50042810022292	-2.0713809870379887	0.0	0.9
102.32006145573149	96.41269788913658	-2.0713809870379887	0.0	1.0
102.27206760130464	96.32496767805023	-2.0713809870379887	0.0	1.1
102.22407374687779	96.23723746696389	-2.0713809870379887	0.0	1.2000000000000002
102.17607989245094	96.14950725587755	-2.0713809870379887	0.0	1.3
102.1280860380241	96.0617770447912	-2.0713809870379887	0.0	1.4000000000000001
102.08009218359724	95.97404683370486	-2.0713809870379887	0.0	1.5
102.0320983291704	95.88631662261852	-2.0713809870379887	0.0	1.6
101.98410447474355	95.79858641153217	-2.0713809870379887	0.0	1.7000000000000002
101.9361106203167	95.71085620044583	-2.0713809870379887	0.0	1.8
101.88811676588985	95.6231259893595	-2.0713809870379887	0.0	1.9000000000000001
101.840122911463	95.53539577827314	-2.0713809870379887	0.0	2.0
101.79212905703615	95.4476655671868	-2.0713809870379887	0.0	2.1
101.7441352026093	95.35993535610046	-2.0713809870379887	0.0	2.2
101.69614134818244	95.27220514501411	-2.0713809870379887	0.0	2.3000000000000003
101.64814749375559	95.18447493392777	-2.0713809870379887	0.0	2.4000000000000004
101.60015363932874	95.09674472284144	-2.0713809870379887	0.0	2.5
101.55215978490189	95.00901451175508	-2.0713809870379887	0.0	2.6
101.50416593047504	94.92128430066875	-2.0713809870379887	0.0	2.7
101.45617207604819	94.8335540895824	-2.0713809870379887	0.0	2.8000000000000003
101.40817822162134	94.74582387849605	-2.0713809870379887	0.0	2.9000000000000004
101.36018436719449	94.65809366740972	-2.0713809870379887	0.0	3.0
101.31219051276764	94.57036345632336	-2.0713809870379887	0.0	3.1
101.2641966583408	94.48263324523703	-2.0713809870379887	0.0	3.2
101.21620280391394	94.39490303415069	-2.0713809870379887	0.0	3.3000000000000003
101.1682089494871	94.30717282306433	-2.0713809870379887	0.0	3.4000000000000004
101.12021509506025	94.219442611978	-2.0713809870379887	0.0	3.5
101.0722212406334	94.13171240089166	-2.0713809870379887	0.0	3.6
101.02422738620655	94.0439821898053	-2.0713809870379887	0.0	3.7
100.97623353177968	93.95625197871897	-2.0713809870379887	0.0	3.8000000000000003
100.92823967735283	93.86852176763263	-2.0713809870379887	0.0	3.9000000000000004
100.88024582292599	93.78079155654628	-2.0713809870379887	0.0	4.0
100.83225196849914	93.69306134545994	-2.0713809870379887	0.0	4.1000000000000005
100.78425811407229	93.6053311343736	-2.0713809870379887	0.0	4.2
100.73626425964544	93.51760092328725	-2.0713809870379887	0.0	4.3
100.68827040521859	93.42987071220091	-2.0713809870379887	0.0	4.4
100.64027655079174	93.34214050111457	-2.0713809870379887	0.0	4.5
100.59228269636489	93.25441029002822	-2.0713809870379887	0.0	4.6000000000000005
100.54428884193804	93.16668007894188	-2.0713809870379887	0.0	4.7
100.49629498751119	93.07894986785554	-2.0713809870379887	0.0	4.800000000000001
100.44830113308434	92.99121965676919	-2.0713809870379887	0.0	4.9
100.4003072786575	92.90348944568285	-2.0713809870379887	0.0	5.0
100.35231342423064	92.81575923459651	-2.0713809870379887	0.0	5.1000000000000005
100.3043195698038	92.72802902351016	-2.0713809870379887	0.0	5.2
100.25632571537693	92.64029881242382	-2.0713809870379887	0.0	5.300000000000001
100.20833186095008	92.55256860133748	-2.0713809870379887	0.0	5.4
100.16033800652323	92.46483839025113	-2.0713809870379887	0.0	5.5
100.11234415209638	92.3771081791648	-2.0713809870379887	0.0	5.6000000000000005
100.06435029766953	92.28937796807845	-2.0713809870379887	0.0	5.7
100.01635644324269	92.2016477569921	-2.0713809870379887	0.0	5.800000000000001
99.96836258881584	92.11391754590576	-2.0713809870379887	0.0	5.9
99.92036873438899	92.02618733481943	-2.0713809870379887	0.0	6.0
99.87237487996214	91.93845712373307	-2.0713809870379887	0.0	6.1000000000000005
99.82438102553529	91.85072691264673	-2.0713809870379887	0.0	6.2
99.77638717110844	91.7629967015604	-2.0713809870379887	0.0	6.300000000000001
99.72839331668159	91.67526649047404	-2.0713809870379887	0.0	6.4
99.68039946225474	91.5875362793877	-2.0713809870379887	0.0	6.5
99.63240560782789	91.49980606830137	-2.0713809870379887	0.0	6.6000000000000005
99.58441175340104	91.41207585721502	-2.0713809870379887	0.0	6.7
99.53641789897418	91.32434564612868	-2.0713809870379887	0.0	6.800000000000001
99.48842404454733	91.23661543504234	-2.0713809870379887	0.0	6.9
99.44043019012048	91.14888522395599	-2.0713809870379887	0.0	7.0
99.39243633569363	91.06115501286965	-2.0713809870379887	0.0	7.1000000000000005
99.34444248126678	90.97342480178331	-2.0713809870379887	0.0	7.2
99.29644862683993	90.88569459069696	-2.0713809870379887	0.0	7.300000000000001
99.24845477241308	90.79796437961062	-2.0713809870379887	0.0	7.4
99.20046091798623	90.71023416852428	-2.0713809870379887	0.0	7.5
99.15246706355938	90.62250395743793	-2.0713809870379887	0.0	7.6000000000000005
99.10447320913254	90.53477374635159	-2.0713809870379887	0.0	7.7
99.05647935470569	90.44704353526524	-2.0713809870379887	0.0	7.800000000000001
99.00848550027884	90.3593133241789	-2.0713809870379887	0.0	7.9
98.96049164585199	90.27158311309256	-2.0713809870379887	0.0	8.0
98.91249779142514	90.18385290200622	-2.0713809870379887	0.0	8.1
98.86450393699829	90.09612269091987	-2.0713809870379887	0.0	8.200000000000001
98.81651008257143	90.00839247983353	-2.0713809870379887	0.0	8.3
98.76851622814458	89.92066226874718	-2.0713809870379887	0.0	8.4
98.72052237371773	89.83293205766084	-2.0713809870379887	0.0	8.5
98.67252851929088	89.7452018465745	-2.0713809870379887	0.0	8.6
