74.97822105469082	69.17920455553119	-0.38690812527760665	2.8780094908851683e-18	0.0
75.07096120585672	69.14142299828946	-0.38677019305629107	0.002754817350170333	0.1
75.16370968205032	69.10366787917395	-0.38635637771572795	0.005510193454160443	0.2
75.25647480829939	69.0659656363109	-0.3856666235347531	0.008266677878857957	0.30000000000000004
75.34926490963161	69.02834270782655	-0.3847008386742964	0.011024801795332533	0.4
75.44208831107476	68.99082553184711	-0.3834588967237321	0.013785068726669486	0.5
75.53495333765652	68.95344054649883	-0.38194063886979607	0.01654794523245494	0.6000000000000001
75.62786831440461	68.9162141899079	-0.3801458766919544	0.019313851511747054	0.7000000000000001
75.72084156634678	68.8791729002006	-0.37807439558901146	0.022083151908929594	0.8
75.81388141851075	68.84234311550313	-0.3757259588424937	0.024856145310085585	0.9
75.90699619592424	68.80575127394172	-0.37310031232289803	0.02763305542147329	1.0
76.00019422361497	68.7694238136426	-0.3701971898452188	0.030414020926360225	1.1
76.09348382661067	68.73338717273201	-0.3670163191802197	0.03319908552190018	1.2000000000000002
76.18687332993908	68.69766778933618	-0.36355742872765656	0.03598818784394744	1.3
76.28037105862788	68.66229210158131	-0.3598202548570489	0.0387811512947147	1.4000000000000001
76.37398533770484	68.62728654759367	-0.35580454992059124	0.04157767379601244	1.5
76.46772449219765	68.59267756549947	-0.3515100909413519	0.044377317499465316	1.6
76.56159684713407	68.55849159342493	-0.3469366889779825	0.04717949849458097	1.7000000000000002
76.6556107275418	68.5247550694963	-0.3420841991647162	0.0499834765658313	1.8
76.74977445844856	68.4914944318398	-0.3369525314224178	0.05278834506095346	1.9000000000000001
76.84409636488209	68.45873611858164	-0.3315416618328359	0.0555930209444302	2.0
76.93858466004372	68.42650612469126	-0.32588585577750784	0.05668339936474511	2.1
77.03324321601428	68.39481324171238	-0.3203015762751299	0.05519778615695496	2.2
77.12807026914994	68.36364392737576	-0.31486644298804306	0.05370079704723484	2.3000000000000003
77.22306367951806	68.33298314821772	-0.3095812215310485	0.0521935869362392	2.4000000000000004
77.31822130718606	68.30281587077467	-0.3044466021998795	0.050677264742363066	2.5
77.41354101222137	68.27312706158298	-0.2994632031313854	0.04915289290604672	2.6
77.5090206546914	68.243901687179	-0.29463157346395896	0.047621487138084534	2.7
77.60465809466356	68.21512471409918	-0.2899521964855418	0.04608401639609766	2.8000000000000003
77.70045119220528	68.18678110887981	-0.28542549275741996	0.04454140307316862	2.9000000000000004
77.79639780738395	68.15885583805732	-0.28105182320289923	0.04299452338263748	3.0
77.892495800267	68.13133386816808	-0.2768314921508149	0.041444207923204725	3.1
77.98874303092185	68.1042001657485	-0.27276475032467695	0.03989124240875674	3.2
78.08513735941594	68.07743969733488	-0.2688517977690778	0.03833636854771068	3.3000000000000003
78.18167664581662	68.05103742946368	-0.26509278670578756	0.03678028505714787	3.4000000000000004
78.27835875019137	68.02497832867122	-0.26148782431273127	0.035223648797554734	3.5
78.37518153260756	67.99924736149391	-0.25803697541977666	0.03366707601460143	3.6
78.47214285313264	67.97382949446812	-0.25474026511596165	0.03211114367504766	3.7
78.569240571834	67.94870969413023	-0.2515976812634523	0.030556390884559984	3.8000000000000003
78.66647254877908	67.9238729270166	-0.24860917691414824	0.029003320375943328	3.9000000000000004
78.76383664403528	67.89930415966366	-0.24577467262543837	0.02745240005702094	4.0
78.86133070158768	67.87498910650442	-0.2430388331784018	0.028720494448613926	4.1000000000000005
78.95895190256535	67.85094430755306	-0.2398661492642556	0.03439387572409296	4.2
