98.79	112.5	-0.6893807698141668	9.123794190775362e-17	0.0
98.86753351688488	112.43608360836117	-0.689515655208739	-0.002684822933645913	0.1
98.94504731419254	112.37214834243515	-0.6899203372090724	-0.0053704159705814485	0.2
99.02252167234572	112.30817532793476	-0.6905948929827427	-0.008057540906105285	0.30000000000000004
99.09993687176721	112.24414569057282	-0.6915394502006813	-0.010746942890795048	0.4
99.1772731928798	112.18004055606217	-0.6927541856219376	-0.013439342036804901	0.5
99.25451091610623	112.11584105011556	-0.6942393231069992	-0.01613542493998036	0.6000000000000001
99.33163032186927	112.05152829844589	-0.695995131054447	-0.01883583609212865	0.7000000000000001
99.40861169059173	111.9870834267659	-0.698021919254395	-0.021541169159880656	0.8
99.48543530269633	111.92248756078847	-0.7003200351509755	-0.024251958109251872	0.9
99.56208143860587	111.85772182622638	-0.7028898595051024	-0.026968668158288	1.0
99.6385303787431	111.79276734879245	-0.7057318014479103	-0.029691686544099396	1.1
99.71476240353081	111.7276052541995	-0.7088462929146687	-0.03242131309518988	1.2000000000000002
99.79075779339176	111.66221666816037	-0.712233782448635	-0.035157750605307625	1.3
99.86649682874874	111.59658271638783	-0.7158947283642868	-0.037901095011133625	1.4000000000000001
99.94195979002448	111.53068452459473	-0.719829591259694	-0.04065132538301307	1.5
100.01712695764178	111.46450321849387	-0.7240388258685061	-0.04340829374566685	1.6
100.09197861202341	111.39801992379809	-0.7285228722431746	-0.04617171475441916	1.7000000000000002
100.16649503359213	111.33121576622018	-0.7332821462626621	-0.048941155261965165	1.8
100.24065650277072	111.26407187147298	-0.7383170294600373	-0.05171602382108455	1.9000000000000001
100.31444329998193	111.19656936526927	-0.7436278581680803	-0.05449556017996877	2.0
100.38783570564856	111.1286893733219	-0.7492149119843624	-0.057278824838943095	2.1
100.46081400019335	111.06041302134368	-0.755078401561259	-0.06006468875026183	2.2
100.5333584640391	110.99172143504744	-0.7612184557310464	-0.06285182325625267	2.3000000000000003
100.60544937760856	110.92259574014595	-0.7676351079816593	-0.0656386903752485	2.4000000000000004
100.6770670213245	110.85301706235208	-0.7743282823048638	-0.06842353355930761	2.5
100.7481916756097	110.7829665273786	-0.7812977784455561	-0.07120436906246666	2.6
100.81880362088692	110.71242526093837	-0.7885432565886399	-0.07397897807292957	2.7
100.88888313757894	110.64137438874418	-0.7960642215284512	-0.07674489977684806	2.8000000000000003
100.95841050610852	110.56979503650885	-0.8038600063749683	-0.0794994255348185	2.9000000000000004
101.02736600689845	110.4976683299452	-0.8119297558610371	-0.08223959436446941	3.0
101.09572992037147	110.42497539476605	-0.8202724093254785	-0.08496218993305613	3.1
101.16348252695038	110.3516973566842	-0.8288866834581565	-0.08766373927226877	3.2
101.23060410705793	110.27781534141249	-0.8377710549047489	-0.09034051343291234	3.3000000000000003
101.29707494111689	110.20331047466374	-0.8469237428409497	-0.09298853029911086	3.4000000000000004
101.36287791877166	110.12816791366085	-0.8561977658769899	-0.09257647216665289	3.5
101.42800784950876	110.05239123298333	-0.8654206716849442	-0.09202973061154075	3.6
101.49246294472363	109.97598926350247	-0.8745928157489421	-0.09148967740425405	3.7
101.55624141607043	109.89897083648927	-0.8837148890155241	-0.09095666631321231	3.8000000000000003
101.61934147520333	109.82134478321474	-0.8927876054103242	-0.09043103458288726	3.9000000000000004
101.68176133377642	109.74311993494989	-0.9018117007891164	-0.08991310343826879	4.0
101.74349920344383	109.66430512296569	-0.9107879319215293	-0.08940317860082812	4.1000000000000005
101.80455329585975	109.58490917853317	-0.9197170755078733	-0.08890155081347746	4.2
101.86492182267828	109.5049409329233	-0.9285999272294058	-0.08840849637219499	4.3
101.92460299555361	109.42440921740713	-0.9374373008322323	-0.08792427766214979	4.4
101.98359502613982	109.34332286325565	-0.9462300272449409	-0.08744914369632376	4.5
102.04189612609109	109.26169070173984	-0.9549789537299622	-0.08698333065478377	4.6000000000000005
102.09950450706154	109.17952156413071	-0.9636849430685537	-0.0865270624229102	4.7
102.15641838070532	109.0968242816993	-0.9723488727792257	-0.0860805511270323	4.800000000000001
102.21263595867656	109.01360768571655	-0.9809716343693409	-0.08564399766606301	4.9
102.26815545262941	108.92988060745351	-0.9895541326195588	-0.085217592237856	5.0
102.322975074218	108.84565187818116	-0.9980972849007191	-0.0848015148591375	5.1000000000000005
102.37709303509651	108.76093032917049	-1.0066020205227106	-0.08439593587798273	5.2
102.430507546919	108.67572479169255	-1.0150692801148147	-0.0840010164779212	5.300000000000001
102.48321682133968	108.59004409701832	-1.0235000150369653	-0.08361690917286076	5.4
102.53521907001264	108.5038970764188	-1.031895186821329	-0.08324375829211912	5.5
102.58651250459208	108.41729256116497	-1.0402557666435697	-0.08288170045494482	5.6000000000000005
102.63709533673209	108.33023938252786	-1.04858273482313	-0.08253086503399441	5.7
102.68696577808684	108.24274637177848	-1.0568770803518386	-0.08219137460731304	5.800000000000001
102.73612204031043	108.15482236018781	-1.0651398004501214	-0.08186334539843758	5.9
102.78456233505705	108.06647617902686	-1.0733719001500819	-0.08154688770430857	6.0
102.83228487398081	107.97771665956665	-1.0815743919046943	-0.08124210631073883	6.1000000000000005
102.87928786873586	107.88855263307815	-1.0897482952223416	-0.08094910089524056	6.2
102.92556953097632	107.79899293083238	-1.0978946363259188	-0.08066796641706347	6.300000000000001
102.97112807235636	107.70904638410038	-1.1060144478357146	-0.08039879349434005	6.4
103.0159617045301	107.61872182415308	-1.1141087684752753	-0.08014166876827447	6.5
103.06006863915168	107.52802808226154	-1.122178642799458	-0.07989667525434557	6.6000000000000005
103.10344708787527	107.43697398969672	-1.1302251209438634	-0.07966389268052457	6.7
103.14609526235496	107.34556837772966	-1.138249258394856	-0.07944339781253354	6.800000000000001
103.18801137424492	107.25382007763135	-1.1462521157793646	-0.07923526476619477	6.9
103.2291936351993	107.16173792067279	-1.1542347586736643	-0.07903956530693432	7.0
103.26964025687221	107.06933073812498	-1.1621982574303438	-0.07885636913652286	7.1000000000000005
103.30934945091782	106.97660736125894	-1.1701436870226598	-0.07868574416714301	7.2
103.34831942899024	106.88357662134565	-1.178072126905493	-0.078527756782883	7.300000000000001
103.38654840274364	106.79024734965611	-1.1859846608921127	-0.07838247208875919	7.4
103.42403458383212	106.69662837746135	-1.1938823770459703	-0.0782499541473724	7.5
103.46077618390989	106.60272853603236	-1.201766367586743	-0.07813026620330231	7.6000000000000005
103.49677141463101	106.50855665664014	-1.209637728809851	-0.07802347089533872	7.7
103.53201620113063	106.41412115232913	-1.2175725251502645	-0.07956782796723227	7.800000000000001
103.56649444599744	106.31942823710318	-1.225678017387038	-0.0812999058735427	7.9
103.60018611425886	106.22448340474793	-1.2339569199366376	-0.08305666395493079	8.0
103.63307116867131	106.1292921486336	-1.2424111893499084	-0.08483787333054053	8.1
103.6651295719912	106.0338599621304	-1.2510427623566818	-0.08664319866941766	8.200000000000001
103.69634128697487	105.93819233860859	-1.2598535484116347	-0.0884721910329148	8.3
103.72668627637877	105.84229477143836	-1.2688454217879142	-0.09032428046048839	8.4
103.75614450295922	105.74617275398994	-1.2780202132051737	-0.09219876833419144	8.5
103.78469592947266	105.6498317796336	-1.2873797009808314	-0.09409481956439321	8.6
103.81232051867546	105.55327734173949	-1.2969256016958903	-0.0960114546471579	8.700000000000001
103.838998233324	105.45651493367791	-1.3066595603696265	-0.09794754165228207	8.8
103.86470903617469	105.35955004881905	-1.3165831401408765	-0.09990178821018973	8.9
103.88943288998391	105.26238818053311	-1.3266978114575543	-0.10187273357565191	9.0
103.91314975750805	105.16503482219036	-1.3370049407804554	-0.10385874085656026	9.1
103.93583960150349	105.06749546716102	-1.347505778812348	-0.10585798950663064	9.200000000000001
103.95748238472663	104.96977560881531	-1.3582014482688567	-0.10786846819179866	9.3
103.97805806993385	104.87188074052344	-1.3690929312137075	-0.10988796815102839	9.4
103.99754661988156	104.77381635565565	-1.3801810559875056	-0.11191407718306834	9.5
104.01592799732612	104.67558794758216	-1.391466483766403	-0.11394417440111143	9.600000000000001
104.03318216502394	104.5772010096732	-1.4029496947946858	-0.11597542590705373	9.700000000000001
104.0492890857314	104.478661035299	-1.4146309743435073	-0.11800478154577389	9.8
104.06422872220487	104.37997351782977	-1.4265103984565985	-0.12002897290719886	9.9
104.0779810372008	104.28114395063575	-1.4385878195527861	-0.12204451274948362	10.0
104.09052599347551	104.18217782708714	-1.4508628519644047	-0.12404769601997755	10.100000000000001
104.10184358438306	104.08308064237318	-1.4633294607883787	-0.12540034788891719	10.200000000000001
104.11192355937241	103.98385847165518	-1.475748807896428	-0.12364556434632677	10.3
104.12077931450256	103.88451879581868	-1.487991887473807	-0.12186443640907692	10.4
104.12842775851824	103.78506930456832	-1.5000573237730237	-0.12006076305887713	10.5
104.1348858001642	103.6855176876088	-1.5119439880822876	-0.1182381912598322	10.600000000000001
104.14017034818517	103.58587163464483	-1.5236509880056892	-0.1164002085164121	10.700000000000001
104.14429831132587	103.4861388353811	-1.5351776564488997	-0.11455013711041838	10.8
104.14728659833106	103.38632697952227	-1.546523540396396	-0.11269112991081541	10.9
104.14915211794546	103.28644375677305	-1.5576883895601294	-0.110826167642594	11.0
104.1499117789138	103.18649685683815	-1.5686721449732166	-0.1089580574957732	11.100000000000001
104.14958248998084	103.08649396942221	-1.5794749275957587	-0.10708943295296464	11.200000000000001
104.1481811598913	102.98644278422995	-1.590097026993435	-0.10522275471334858	11.3
104.14572469738991	102.88635099096608	-1.6005388901430753	-0.10336031259216914	11.4
104.14223001122141	102.78622627933524	-1.6108011104131548	-0.10150422827766292	11.5
104.13771401013055	102.68607633904216	-1.620884416761074	-0.09965645883143442	11.600000000000001
104.13219360286205	102.58590885979152	-1.6307896631832688	-0.09781880082342308	11.700000000000001
104.12568569816064	102.485731531288	-1.6405178184486717	-0.09599289499853514	11.8
