12.57	105.8	2.5169921595193263	-5.993996899436007e-17	0.0
12.48735675038853	105.85958138466567	2.516854706096604	-0.002698460808272168	0.1
12.404735831672157	105.91918119735068	2.516442286467841	-0.005398669074903863	0.2
12.322159574745976	105.97881786607442	2.5157547227991084	-0.008102365581682152	0.30000000000000004
12.239650310505084	106.0385098188562	2.514791719528482	-0.01081127769426703	0.4
12.157230369844578	106.09827548371537	2.513552864614113	-0.013527112496820216	0.5
12.074922083659555	106.1581332886713	2.5120376312937687	-0.01625154973828887	0.6000000000000001
11.99274778284511	106.21810166174333	2.51024538036803	-0.018986234528310202	0.7000000000000001
11.91072979829634	106.27819903095082	2.508175363022743	-0.021732769721424315	0.8
11.82889046090834	106.3384438243131	2.5058267242096526	-0.024492707929286206	0.9
11.747252101576208	106.39885446984954	2.5031985066073936	-0.02726754310192182	1.0
11.66583705119504	106.4594493955795	2.5002896551881753	-0.030058701620861612	1.1
11.584667640659934	106.52024702952228	2.497099022418477	-0.03286753284930486	1.2000000000000002
11.503766200865984	106.58126579969728	2.4936253741249184	-0.0356952990874338	1.3
11.423155062708288	106.64252413412383	2.489867396059084	-0.03854316488473533	1.4000000000000001
11.342856557081944	106.7040404608213	2.4858237011974373	-0.041412185665843364	1.5
11.262893014882044	106.76583320780902	2.4814928378145225	-0.044303295632143816	1.6
11.183286767003686	106.82792080310634	2.4768732983693207	-0.04721729490835552	1.7000000000000002
11.104060144341968	106.89032167473262	2.471963529245881	-0.05015483591169906	1.8
11.025235477791984	106.95305425070721	2.466761941390049	-0.05311640893127542	1.9000000000000001
10.946835098248833	107.01613695904945	2.461266921884265	-0.056102326917099446	2.0
10.868881336607611	107.07958822777869	2.455476846501803	-0.05911270949205889	2.1
10.791396523763414	107.14342648491429	2.4493900932804484	-0.06214746621609123	2.2
10.714402990611337	107.20767015847561	2.443005057153337	-0.06520627915026296	2.3000000000000003
10.637923068046478	107.27233767648198	2.436320165671333	-0.06828858478935186	2.4000000000000004
10.561979086963932	107.33744746695275	2.429333895846868	-0.07139355545509303	2.5
10.486593378258798	107.4030179579073	2.422044792143392	-0.07452008026852469	2.6
10.411788272826168	107.46906757736494	2.4144514856274153	-0.07766674584887075	2.7
10.337586101561143	107.53561475334504	2.4065527142914216	-0.08083181691805277	2.8000000000000003
10.264009195358819	107.60267791386697	2.398347344545539	-0.08401321702406654	2.9000000000000004
10.19107988511429	107.67027548695003	2.3898343938637288	-0.0872085096327985	3.0
10.118820501722652	107.73842590061362	2.3810130545562225	-0.09041487987597117	3.1
10.047253376079006	107.80714758287708	2.371882718624003	-0.09362911728220132	3.2
9.976400839078442	107.87645896175974	2.3624430036331803	-0.09684759985786524	3.3000000000000003
9.906285221616061	107.94637846528094	2.3526937795272085	-0.10006627992362647	3.4000000000000004
9.836928854586962	108.01692452146008	2.342635196273034	-0.10328067214991006	3.5
9.768354068886232	108.08811555831649	2.332267712213594	-0.10648584426892191	3.6
9.700583195408976	108.15997000386949	2.321592122973714	-0.1096764109703923	3.7
9.633638565050287	108.23250628613846	2.3106095907397033	-0.11284653151127269	3.8000000000000003
9.56754250870526	108.30574283314273	2.299321673705059	-0.11598991158414299	3.9000000000000004
9.502317357268995	108.37969807290169	2.287730355446167	-0.11909980999298944	4.0
9.437985441636586	108.45439043343465	2.2758380739631705	-0.1221690506761009	4.1000000000000005
9.37456909270313	108.52983834276097	2.2636477500929466	-0.12519004059194175	4.2
9.312090638989927	108.60606022635393	2.2511641408435987	-0.12781484533185009	4.3
9.250566398342242	108.68306806274198	2.238633303592287	-0.12643911030965987	4.4
9.189993699288266	108.76085346284809	2.2262368042394596	-0.12503550572683986	4.5
9.130366129448648	108.83940402516399	2.2139761419816706	-0.12360708075056241	4.6000000000000005
9.071677276444056	108.9187073481814	2.201852620160532	-0.12215680473597576	4.7
9.013920727895142	108.99875103039201	2.1898673520790566	-0.12068755962949394	4.800000000000001
8.957090071422568	109.07952267028757	2.1780212671578396	-0.11920213343492359	4.9
8.901178894646991	109.16100986635979	2.1663151173766555	-0.11770321470879534	5.0
8.846180785189068	109.2432002171004	2.154749483949234	-0.11619338804351192	5.1000000000000005
8.79208933066946	109.32608132100111	2.1433247841814635	-0.11467513049052958	5.2
8.738898118708823	109.40964077655364	2.132041278466007	-0.11315080887069938	5.300000000000001
8.686600736927817	109.49386618224973	2.120899077369206	-0.11162267791504213	5.4
8.6351907729471	109.57874513658109	2.1098981487691963	-0.11009287917652115	5.5
8.58466181438733	109.6642652380394	2.099038325007257	-0.10856344065172469	5.6000000000000005
8.535007448869164	109.75041408511646	2.0883193100175723	-0.10703627705065664	5.7
8.486221264013261	109.83717927630393	2.077740686403718	-0.10551319065296783	5.800000000000001
8.438296847440283	109.92454841009356	2.0673019224333022	-0.10399587268982105	5.9
8.391227786770882	110.01250908497704	2.0570023789252185	-0.10248590519207101	6.0
8.345007669625721	110.10104889944614	2.0468413160069185	-0.10098476324745356	6.1000000000000005
8.299630083625457	110.19015545199252	2.0368178997219437	-0.09949381761191407	6.2
8.255088616390747	110.27981634110795	2.0269312084706557	-0.09801433762298135	6.300000000000001
8.211376855542255	110.37001916528415	2.0171802392696674	-0.09654749436611784	6.4
8.168488388700633	110.46075152301279	2.0075639138178745	-0.09509436404818125	6.5
8.126416803486538	110.55200101278564	1.998081084359253	-0.09365593153544559	6.6000000000000005
8.085155687520633	110.6437552330944	1.9887305393346513	-0.09223309401699469	6.7
8.044698628423577	110.73600178243079	1.9795110088167487	-0.09082666475766188	6.800000000000001
8.005039213816024	110.82872825928656	1.9704211697240959	-0.08943737690801089	6.9
7.966171031318636	110.92192226215339	1.9614596508117685	-0.08806588734208912	7.0
7.9280876685520685	111.01557138952302	1.9526250374375957	-0.08671278049681276	7.1000000000000005
7.890782713136982	111.10966323988715	1.943915876104237	-0.08537857218983645	7.2
7.854249752694034	111.20418541173756	1.935330678778516	-0.08406371339560101	7.300000000000001
7.818482374843883	111.29912550356589	1.926867926990453	-0.08276859396192977	7.4
7.783474167207187	111.39447111386393	1.9185260757153109	-0.0814935462520471	7.5
7.749218717404605	111.49020984112337	1.910303557042751	-0.08023884869921549	7.6000000000000005
7.715709613056794	111.58632928383591	1.9021987836378345	-0.07900472926333335	7.7
7.682940441784413	111.68281704049332	1.8942101519991754	-0.07779136878080063	7.800000000000001
7.650904791208122	111.77966070958726	1.8863360455199873	-0.07659890420074897	7.9
7.619596248948576	111.87684788960952	1.878574837358149	-0.07542743170235247	8.0
7.589008402626436	111.97436617905176	1.8709248931217	-0.0742770096893929	8.1
7.55913483986236	112.07220317640574	1.863384573376384	-0.07314766165955204	8.200000000000001
7.529969148277005	112.17034648016318	1.8559522359820262	-0.07203937894705803	8.3
7.50150491549103	112.26878368881574	1.8486262382646081	-0.07095212333832768	8.4
7.473735729125093	112.36750240085522	1.841404939030959	-0.0698858295611339	8.5
7.446655176799855	112.46649021477332	1.8342867004329704	-0.06884040764859423	8.6
7.4202568461359695	112.56573472906173	1.8272698896882025	-0.06781574517993516	8.700000000000001
7.394534324754098	112.66522354221219	1.8203528806636753	-0.06681170940054501	8.8
7.3694812002749	112.76494425271642	1.8135340553295205	-0.0658281492242934	8.9
7.345091060319032	112.86488445906615	1.8068118050890518	-0.06486489712148169	9.0
7.321357492507151	112.96503175975307	1.8001845319916467	-0.06392177089609638	9.1
7.298274084459917	113.06537375326896	1.793650649834663	-0.06299857535628303	9.200000000000001
7.275834423797988	113.16589803810548	1.787208585160434	-0.062095103882142066	9.3
7.254032098142024	113.26659221275439	1.7808567781541804	-0.06121113989508002	9.4
7.23286069511268	113.36744387570738	1.7745936834484748	-0.06034645823303867	9.5
7.212313802330616	113.46844062545618	1.7684177708396858	-0.059500826435969253	9.600000000000001
7.192385007416491	113.56957006049254	1.762327525921605	-0.05867400594593369	9.700000000000001
7.173067897990963	113.67081977930813	1.7563214506412455	-0.05786575322619774	9.8
7.15435606167469	113.77217738039472	1.750398063781579	-0.05707582080363898	9.9
7.13624308608833	113.87363046224398	1.744555901375761	-0.05630395823873127	10.0
7.118722558852542	113.9751666233477	1.738793517057169	-0.05554991302728718	10.100000000000001
7.101788067587983	114.07677346219754	1.7331094823493731	-0.05481343143804665	10.200000000000001
7.0854336445713635	114.17843930223312	1.7274815248198478	-0.0546169964957731	10.3
7.069656926734331	114.28015834376667	1.7218615180357226	-0.05457794727936039	10.4
7.054457300196607	114.38192763891058	1.7162475231575889	-0.05453959109179128	10.5
7.0398341626318315	114.48374425861422	1.7106394408901926	-0.05450195526546621	10.600000000000001
7.025786911713646	114.58560527382696	1.7050371700259213	-0.05446506667139588	10.700000000000001
7.012314945115692	114.68750775549822	1.6994406074793864	-0.05442895171954544	10.8
6.999417660511614	114.78944877457735	1.6938496483218637	-0.054393636359340546	10.9
6.987094455575049	114.89142540201377	1.688264185815578	-0.05435914608032418	11.0
6.97534472797964	114.99343470875684	1.6826841114478297	-0.05432550591295405	11.100000000000001
6.96416787539903	115.09547376575597	1.6771093149649576	-0.05429274042952915	11.200000000000001
6.95356329550686	115.19753964396052	1.6715396844061308	-0.05426087374523573	11.3
6.94353038597677	115.2996294143199	1.6659751061369663	-0.05422992951930204	11.4
6.934068544482403	115.40174014778347	1.6604154648829688	-0.054199930956251446	11.5
6.925177168697399	115.50386891530061	1.654860643762789	-0.05417090080724421	11.600000000000001
6.916855656295401	115.60601278782076	1.6493105243212984	-0.05414286137149804	11.700000000000001
6.90910340495005	115.70816883629325	1.6437649865624755	-0.05411583449777749	11.8
6.901919812334987	115.8103341316675	1.638223908982106	-0.054089841585942794	11.9
6.895304276123855	115.91250574489287	1.6326871686002944	-0.05406490358854865	12.0
6.889256193990292	116.01468074691877	1.6271546409937847	-0.054041041012483935	12.100000000000001
6.883774963607944	116.11685620869457	1.6216262003280917	-0.05401827392064303	12.200000000000001
6.87885998265045	116.21902920116965	1.6161017193894451	-0.05399662193362039	12.3
6.874510648791452	116.3211967952934	1.610581069616543	-0.0539761042314187	12.4
6.87072635970459	116.42335606201522	1.6050641211321215	-0.053956739555163676	12.5
6.867506513063508	116.52550407228448	1.5995507427743387	-0.053938546208815295	12.600000000000001
6.864850506541846	116.62763789705058	1.5940408021279775	-0.05392154206086908	12.700000000000001
6.862757737813246	116.72975460726288	1.5885341655554677	-0.05390574454603819	12.8
6.861227604551348	116.8318512738708	1.5830306982277351	-0.0538911706669093	12.9
6.860259504429797	116.93392496782369	1.577530264154877	-0.05387783699556439	13.0
6.859852835122231	117.03597276007096	1.5720327262166705	-0.05386575967516094	13.100000000000001
6.860006994302293	117.13799172156199	1.5665379461929183	-0.05385495442146362	13.200000000000001
6.860721379643624	117.23997892324617	1.561045784793637	-0.05384543652432012	13.3
6.861995388819866	117.34193143607287	1.5555561016890909	-0.05383722084907451	13.4
6.86382841950466	117.44384633099149	1.5500687555396828	-0.05383032183791123	13.5
6.866219869371647	117.54572067895141	1.5445836040257004	-0.053824753511123515	13.600000000000001
6.86916913609447	117.64755155090202	1.5391005038769328	-0.053820529468299544	13.700000000000001
6.87267561734677	117.74933601779271	1.533619310902156	-0.053817662889420526	13.8
6.876738710802187	117.85107115057285	1.5281398800185026	-0.05381616653586482	13.9
6.881357814134366	117.95275402019185	1.522662065280717	-0.0538160527513119	14.0
6.886532325016944	118.05438169759906	1.5171857199103056	-0.05381733346254096	14.100000000000001
6.892261641123566	118.1559512537439	1.5117106963245943	-0.05382002018011861	14.200000000000001
6.8985451601278704	118.25745975957572	1.5062368461656945	-0.05382412399897079	14.3
6.905382279703502	118.35890428604395	1.5007640203293928	-0.053829655598832765	14.4
6.912772397524099	118.46028190409795	1.4952920689939697	-0.053836625244574055	14.5
6.920714911263306	118.5615896846871	1.4898208416489587	-0.05384504278639177	14.600000000000001
6.929209218594764	118.6628246987608	1.484350187123853	-0.05385491765986936	14.700000000000001
6.9382547171921125	118.76398401726844	1.4788799536167725	-0.053866258885895434	14.8
6.947850804728993	118.86506471115938	1.4734099887230987	-0.05387907507043888	14.9
6.957996878879049	118.96606385138304	1.4679401394640894	-0.053893374404176395	15.0
6.968692337315922	119.06697850888877	1.4624702523154824	-0.053909164661968344	15.100000000000001
6.979936577713251	119.16780575462596	1.4570001732361004	-0.053926453202179495	15.200000000000001
6.99172899774468	119.26854265954404	1.451529747696465	-0.053945246965841256	15.3
7.004068995083849	119.36918629459235	1.4460588207074356	-0.05396555247565178	15.4
7.0169559674044	119.46973373072026	1.4405872368488801	-0.05398737583481137	15.5
7.030389312379975	119.57018203887723	1.4351148402983904	-0.05401072272568975	15.600000000000001
7.044368427684215	119.67052829001258	1.4296414748600548	-0.05403559840832287	15.700000000000001
7.058892710990761	119.77076955507573	1.4241669839932989	-0.05406200771873658	15.8
7.073961559973254	119.87090290501602	1.4186912108418042	-0.054089955067094624	15.9
7.0895743723053375	119.97092541078291	1.4132139982625223	-0.05411944443566913	16.0
7.105730545660652	120.07083414332573	1.4077351888547887	-0.05415047937663132	16.1
7.122429477712839	120.17062617359386	1.4022546249895567	-0.05418306300966084	16.2
7.13967056613554	120.27029857253673	1.3967721488387563	-0.05421719801937202	16.3
7.157453208602397	120.36984841110369	1.391287602404796	-0.05425288665255576	16.400000000000002
7.175776802787049	120.46927276024414	1.3858008275502167	-0.05429013071523569	16.5
7.194640746363142	120.56856869090745	1.380311666027511	-0.05432893156953796	16.6
7.214044437004313	120.66773327404302	1.374819959509122	-0.05436929013037342	16.7
7.233987272384205	120.76676358060023	1.3693255496176293	-0.05441120686193191	16.8
7.254468650176462	120.86565668152849	1.3638282779561441	-0.054454681773988545	16.900000000000002
7.275487968054721	120.96440964777715	1.3583279861389133	-0.05449971441802123	17.0
7.297044623692627	121.0630195502956	1.3528245158221561	-0.05454630388314025	17.1
7.31913801476382	121.16148346003325	1.3473177087351424	-0.05459444879182961	17.2
7.341767538941942	121.25979844793947	1.34180740671152	-0.0546441472955013	17.3
7.364932593900634	121.35796158496365	1.3362934517209135	-0.05469539706986285	17.400000000000002
7.388632577313538	121.45596994205518	1.3307756859007978	-0.05474819531009945	17.5
7.412866886854296	121.55382059016343	1.3252539515886632	-0.054802538725872034	17.6
7.4376349201965475	121.6515106002378	1.3197280913544867	-0.05485842353613276	17.7
7.4629360750139355	121.74903704322764	1.3141979480335133	-0.05491584546375967	17.8
7.4887697489801015	121.8463969900824	1.3086633647593708	-0.054974799730013124	17.900000000000002
7.515135339768688	121.94358751175142	1.3031241849975206	-0.0550352810488158	18.0
7.542032245053333	122.0406056791841	1.2975802525790605	-0.05509728362085952	18.1
7.569459862507681	122.13744856332981	1.292031411734892	-0.05516080112754145	18.2
7.5974175898053735	122.23411323513797	1.286477507130262	-0.05522582672473348	18.3
7.62590482462005	122.33059676555791	1.2809183838996894	-0.05529235303638783	18.400000000000002
7.654920964625354	122.42689622553908	1.2753538876822914	-0.055360372147983554	18.5
7.684465407494927	122.52300868603083	1.2697838646575164	-0.055429875599817394	18.6
7.714537550902407	122.61893121798254	1.264208161581297	-0.055500854380144425	18.7
7.74513679252144	122.71466089234362	1.2586266258226313	-0.055573298918172837	18.8
7.776262530025667	122.81019478006345	1.2530391054006065	-0.05564719907691864	18.900000000000002
7.807914161088727	122.90552995209138	1.2474454490218692	-0.055722544145925576	19.0
7.840091083384261	123.00066347937684	1.2418455061185574	-0.055799322833856746	19.1
7.872792694585915	123.0955924328692	1.2362391268867001	-0.0558775232609641	19.200000000000003
7.906018392367324	123.19031388351783	1.2306261623250947	-0.055957132951442716	19.3
7.939767574402135	123.28482490227216	1.2250064642746696	-0.05603813882567736	19.400000000000002
7.974039638363989	123.37912256008153	1.219379885458344	-0.05612052719238844	19.5
8.008833981926525	123.47320392789534	1.2137462795213854	-0.05620428374068635	19.6
8.044150002763384	123.567066076663	1.2081055010722805	-0.05628939353204163	19.700000000000003
8.07998709854821	123.66070607733384	1.2024574057241204	-0.05637584099218093	19.8
8.116344666954646	123.75412100085727	1.1968018501365085	-0.056463609902917565	19.900000000000002
8.153222105656328	123.84730791818272	1.1911386920579974	-0.05655268339392673	20.0
8.1906188123269	123.94026390025952	1.1854677903690596	-0.0566430439344758	20.1
8.228534184640006	124.03298601803709	1.1797890051255968	-0.05673467332512031	20.200000000000003
8.266967620269284	124.12547134246478	1.1741021976029924	-0.05682755268937721	20.3
8.30591851688838	124.21771694449203	1.1684072303407094	-0.05692166246538698	20.400000000000002
8.345386272170929	124.30971989506817	1.1627039671874402	-0.05701698239757691	20.5
8.385370283790579	124.4014772651426	1.156992273346805	-0.05711349152833841	20.6
8.425869949420965	124.49298612566474	1.1512720154236071	-0.057211168189731626	20.700000000000003
