53.83	135.8	-0.1969060722040817	-1.2811038652544182e-17	0.0
53.928220683583426	135.78040300264544	-0.1969899851987095	-0.0016756505505364767	0.1
54.02643704083338	135.76078972832934	-0.19724172949121632	-0.003351459937681176	0.2
54.1246447454164	135.74114390009018	-0.19766132093739783	-0.0050275849071953526	0.30000000000000004
54.222839470999006	135.72144924096642	-0.19824878572993487	-0.006704178020824768	0.4
54.32101689124772	135.70168947399654	-0.19900416004770938	-0.008381385558542169	0.5
54.419172679829096	135.681848322219	-0.1999274895644195	-0.010059345414041314	0.6000000000000001
54.51730251040964	135.66190950867224	-0.2010188288160786	-0.011738184981485902	0.7000000000000001
54.6154020566559	135.6418567563948	-0.2022782404268823	-0.013418019031734734	0.8
54.713466992234395	135.62167378842506	-0.20370579419283918	-0.015098947576538522	0.9
54.81149299081165	135.60134432780154	-0.2053015660224903	-0.016781053719534925	1.0
54.90947572605421	135.58085209756265	-0.20706563673398873	-0.018464401493257416	1.1
55.007410871628586	135.56018082074695	-0.2089980907077819	-0.020149033681822227	1.2000000000000002
55.10529410120132	135.53931422039287	-0.2110990143941349	-0.02183496962946649	1.3
55.20312108843895	135.51823601953888	-0.2133684946747566	-0.023522203035680662	1.4000000000000001
55.30088750700798	135.4969299412234	-0.2158066170778486	-0.02521069973831166	1.5
55.39858903057495	135.47537970848495	-0.2184134638459879	-0.026900395486708664	1.6
55.49622133280641	135.45356904436198	-0.22118911185638548	-0.028591193707743476	1.7000000000000002
55.59378008736886	135.43148167189298	-0.2241336303932364	-0.030282963268360677	1.8
55.691260967928855	135.40910131411638	-0.22724707877209427	-0.03197553623919939	1.9000000000000001
55.7886596481529	135.38641169407066	-0.23052950381647166	-0.0336687056647775	2.0
55.88597180170755	135.3633965347943	-0.23398093718718566	-0.03536222334673819	2.1
55.983193102259314	135.3400395593258	-0.23760139256534363	-0.03705579764772535	2.2
56.08031922347473	135.31632449070352	-0.2413908626902954	-0.03874909132457476	2.3000000000000003
56.177345839020326	135.29223505196603	-0.24534931625437176	-0.04044171940067754	2.4000000000000004
56.27426862256263	135.26775496615176	-0.24947669465678735	-0.04213324708858307	2.5
56.37108324776818	135.2428679562992	-0.2537729086197058	-0.04382318777515527	2.6
56.4677853883035	135.21755774544675	-0.25823783467015726	-0.045511001082866764	2.7
56.56437071783511	135.19180805663296	-0.2628713114922565	-0.04719609102209996	2.8000000000000003
56.66083491002956	135.16560261289627	-0.2676731361549967	-0.048877804250609586	2.9000000000000004
56.75717363855336	135.13892513727512	-0.2726430602217935	-0.05055542845757077	3.0
56.853382577073056	135.11175935280804	-0.2777807857489209	-0.05222819089087587	3.1
56.94945739925517	135.08408898253342	-0.28308596118101287	-0.053895257047528275	3.2
57.04539377876622	135.05589774948973	-0.28855817715290677	-0.05555572954809586	3.3000000000000003
57.14118738927275	135.02716937671553	-0.2941969622082652	-0.05720864721720113	3.4000000000000004
57.23683390531642	134.9978875910739	-0.300000137543382	-0.05839420124429624	3.5
57.33233194307941	134.96804897548327	-0.30560377361275715	-0.053622966273784156	3.6
57.42768962400961	134.9376916543835	-0.3107316765249198	-0.04886180536413909	3.7
57.52291698588839	134.90686212729943	-0.3153845746639704	-0.04411101638511234	3.8000000000000003
57.61802406649715	134.87560689375601	-0.31956319979428655	-0.03937040400133918	3.9000000000000004
57.713020903617256	134.84397245327796	-0.32326825582785257	-0.03463933062218016	4.0
57.80791753503009	134.81200530539024	-0.32650039092970173	-0.029916766356424644	4.1000000000000005
57.90272399851705	134.7797519496176	-0.32926017290489	-0.025201337876519462	4.2
57.99745033185948	134.747258885485	-0.33154806780755475	-0.020491376180020133	4.3
58.092106572838794	134.71457261251726	-0.3333644217138695	-0.015784963307226653	4.4
58.18670275923636	134.68173963023918	-0.3347094456055029	-0.011079978134163799	4.5
