114.90676557716853	119.3065955463514	-2.073557168159024	0.0	0.0
114.85858091970701	119.21896998623727	-2.073557168159024	0.0	0.1
114.81039626224548	119.13134442612314	-2.073557168159024	0.0	0.2
114.76221160478396	119.043718866009	-2.073557168159024	0.0	0.30000000000000004
114.71402694732242	118.95609330589487	-2.073557168159024	0.0	0.4
114.6658422898609	118.86846774578073	-2.073557168159024	0.0	0.5
114.61765763239937	118.78084218566661	-2.073557168159024	0.0	0.6000000000000001
114.56947297493785	118.69321662555248	-2.073557168159024	0.0	0.7000000000000001
114.52128831747632	118.60559106543835	-2.073557168159024	0.0	0.8
114.4731036600148	118.51796550532421	-2.073557168159024	0.0	0.9
114.42491900255327	118.43033994521008	-2.073557168159024	0.0	1.0
114.37673434509175	118.34271438509595	-2.073557168159024	0.0	1.1
114.32854968763021	118.25508882498181	-2.073557168159024	0.0	1.2000000000000002
114.2803650301687	118.16746326486768	-2.073557168159024	0.0	1.3
114.23218037270718	118.07983770475354	-2.073557168159024	0.0	1.4000000000000001
114.18399571524564	117.99221214463941	-2.073557168159024	0.0	1.5
114.13581105778412	117.90458658452528	-2.073557168159024	0.0	1.6
114.08762640032259	117.81696102441116	-2.073557168159024	0.0	1.7000000000000002
114.03944174286107	117.72933546429702	-2.073557168159024	0.0	1.8
113.99125708539954	117.64170990418289	-2.073557168159024	0.0	1.9000000000000001
113.94307242793802	117.55408434406876	-2.073557168159024	0.0	2.0
113.89488777047649	117.46645878395462	-2.073557168159024	0.0	2.1
113.84670311301497	117.37883322384049	-2.073557168159024	0.0	2.2
113.79851845555343	117.29120766372635	-2.073557168159024	0.0	2.3000000000000003
113.75033379809192	117.20358210361222	-2.073557168159024	0.0	2.4000000000000004
113.70214914063038	117.11595654349809	-2.073557168159024	0.0	2.5
113.65396448316886	117.02833098338395	-2.073557168159024	0.0	2.6
113.60577982570734	116.94070542326982	-2.073557168159024	0.0	2.7
113.55759516824581	116.8530798631557	-2.073557168159024	0.0	2.8000000000000003
113.50941051078429	116.76545430304157	-2.073557168159024	0.0	2.9000000000000004
113.46122585332276	116.67782874292743	-2.073557168159024	0.0	3.0
113.41304119586124	116.5902031828133	-2.073557168159024	0.0	3.1
113.3648565383997	116.50257762269916	-2.073557168159024	0.0	3.2
113.31667188093819	116.41495206258503	-2.073557168159024	0.0	3.3000000000000003
113.26848722347665	116.3273265024709	-2.073557168159024	0.0	3.4000000000000004
113.22030256601514	116.23970094235676	-2.073557168159024	0.0	3.5
113.1721179085536	116.15207538224263	-2.073557168159024	0.0	3.6
113.12393325109208	116.0644498221285	-2.073557168159024	0.0	3.7
